run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
PsA_pathway_only_all_features	PsA	pathway_only	552	208	PWY-6859: all-trans-farnesol biosynthesis	pathway	0.0002037563222118501	0.00023738600992582114	2.3738600992582115e-05	0.034333333333333355	100	0.00023274608978488508	0.0	8.306861328110056e-05	0.0005722884304727359	0.0005046551249020836	0.0	0.0	0.00011690490017495619	0.0	0.00032235072899992813	0.0004334952482462354	0.00015921754857403927	8.316669255741542e-05	0.00021144876699260505	0.00024406803566437614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017525208186789165	0.0	0.0	9.078885374786415e-05	0.0	0.00017898376583382059	0.0	0.00018931859466270263	0.0005112184315158984	0.0	0.00031166931479525533	0.0	0.00038609371687023825	0.0001962574457399075	0.00013108853908621527	0.00015295353895309322	0.00020996280988810624	0.00027751246758188965	7.991844555069076e-05	0.0	0.0	4.953513183965869e-05	0.00026658682194182984	0.0	0.00022711146201199867	0.00014275579338040298	0.00021417599857335076	0.0	0.00020756839791148627	0.0	0.00023236339583843456	0.0	8.941986570172479e-05	0.0	0.0	0.0	0.00024435396441149364	5.5503184296088414e-05	0.00029280936597241014	0.0	0.0	0.0001443850877421297	0.00020469031038643844	0.00019073781330697864	0.0004423689978972487	0.00013206652390167458	0.0	0.0001921054324603237	0.0004139643703535373	0.00033406633923787504	0.0008455925972395719	0.000769887175141665	0.0007983863836986033	0.0005527266821795807	0.0002802329789970362	0.0001540696128052937	0.0001534436425801983	0.0	0.0001550373197412118	0.00039079202444220704	8.315744089300318e-05	0.0006931183816052293	0.00028111488548230695	0.0	0.0003302476493756054	0.00017536116775824668	0.0003695073450894618	0.00027804382601060183	0.0	0.0007064058774354011	0.00026634464727259464	0.00027758585444148486	0.000923711211624818	8.49700564854424e-05	0.001003876001588155	0.0008710230163882719
PsA_pathway_only_all_features	PsA	pathway_only	552	209	PWY-6210: 2-aminophenol degradation	pathway	0.0002032648246239393	0.00023008183764750513	2.3008183764750515e-05	0.026333333333333337	100	0.0002420308857204593	0.00045923994015814454	0.0002651084460338103	0.0006482610727759008	0.0	0.0	0.00021250750261661645	0.0005155278797209076	0.00032270106768116053	0.0	0.00016267496331450344	0.00031210555759233187	0.0004746847758914374	0.0	0.0	0.0	0.0	0.0	0.0	0.000307288834689853	0.0	0.0	0.0006632988383312384	0.0	0.0	0.00027455968622239446	0.0003426103369271845	0.000446731510308084	0.0	0.0	0.0004235841598760036	0.0	0.0	0.0004625072330376555	0.0001577883126943825	0.00026190640018786305	0.0011272827648205592	0.0	0.0008252907320741227	0.0007006802726813725	0.0002291609461557613	0.00038103586674997794	0.00028824394162054893	0.00015536359387016907	0.0001948375418587575	0.0001917002352032475	0.0004754902530351105	0.0	0.00020157469790093444	0.000177017935616932	0.00039810465819816577	0.0005354044807933449	4.834980733791262e-05	0.0002336142133454893	0.00021413123002792526	0.0	0.00031759680046138724	0.0004379463275409988	0.00020688962818553867	0.0	0.0002457815469637514	0.0006961361133185937	0.0004736603578756069	0.0002145516080831429	0.00016255098426859905	0.0	0.0	0.00023039345594325495	0.0005108619143177549	0.00024489550949252236	0.0	0.00041300925807990813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001926063746180343	0.0	0.00015507297761446727	0.0004618408291227685	0.0	0.00029633228118606885	0.0	0.0	0.0	0.0	0.0004401331962264776	0.0	0.0004102082580170495	0.00024985777570766507	0.0	0.0	0.0	0.0	0.0	0.0004854547043200198	0.00014830198598005638
PsA_pathway_only_all_features	PsA	pathway_only	552	210	PWY-6595: superpathway of guanosine nucleotides degradation (plants)	pathway	0.00020240546999638142	0.00022428460533486925	2.2428460533486925e-05	0.02700000000000002	100	0.0	0.00030658985969289187	0.0002850305178980041	0.0	0.00023978774211322212	0.0	0.0001934967322519545	0.00027039902475928923	0.0005046625286471322	0.0	0.0001386050940399632	0.00024294838312916085	0.0007218072826896577	0.00013678299332382215	0.0007891670211474293	0.00016833727422615788	0.00029052664019372593	0.00017196673667681543	0.00022184141871582673	0.0003275839640613514	0.0	0.0001722326447373542	0.00033871560099859606	0.0003203915009912489	0.0	0.00016848927146662188	0.0	0.0002885630944207899	0.0	0.0	0.0	0.0	0.0	0.00027835002523463883	0.0	0.00028357909259956506	0.0	0.0	0.0	0.00026753303339593736	0.0003872997332212306	0.0006156848731084444	0.00025212269329031136	0.000237527503661396	0.0003360172704964189	0.0004908705985927065	0.0	0.00013628667630316953	0.00028430608120353414	0.0	0.00026263639470855985	0.000165587574723352	0.0	0.0	0.0	0.0003188295728677248	0.0	0.0006443576140024086	0.00024465167588063024	0.00038288983002506883	0.0	0.00012318615416534491	0.0	0.0	0.0	0.0003233553258267354	0.0	0.0007231261510706427	0.00038571881874845473	0.0003842025704452117	0.0	0.0	0.0	0.00014905344568968488	0.0005091561323846742	0.0	0.0	0.0	0.0001499041227799409	0.0003750158274085606	0.0	0.00015681197026891892	0.00021061129275063475	0.0	0.000269075764792735	0.0	0.0	0.0005072324225960436	0.0005229118169368037	0.0	3.835734654934776e-05	0.00013167827150458277	0.0007560438166756945	0.00020002860420643647	0.0008217915091396935	0.0005749947930237942	0.0	0.0	0.0008326361929455548	0.00020919908023253635
PsA_pathway_only_all_features	PsA	pathway_only	552	211	ARO-PWY: chorismate biosynthesis I	pathway	0.00020133647537130461	0.00020382684510382944	2.0382684510382945e-05	0.035	100	0.00012091235567759024	0.0	0.00022516069126230414	0.00043026356707482927	0.0	0.0	0.0	0.0	0.0	0.0001945351793300841	0.0004132222328171408	0.00010718628158794435	0.0005362315519908068	0.0	0.00018720666972998743	0.00038012683364738674	0.0003797567053447808	0.00011775068472374042	0.0003198301894718343	0.00040484218160422573	0.0002925851166876061	0.0004153342777443918	0.00010055005549724403	0.00024324849178259558	0.0	0.0007266683900920549	0.000486738544634101	0.00044114188239664694	0.0002313623754463271	0.0	0.00032264190908014154	0.00017331236282838906	0.00035946832855024484	0.00023333330479777408	0.00047874018864117014	0.0010192757117259096	0.00024880419474928027	0.0005208371278218246	0.0001009428553082729	0.00030627725916735157	0.00036758236312086766	0.00025936442632236786	0.00022633712243463265	0.0004331224452601668	0.00038191195292246676	0.00016031660001446991	0.00020529139094707576	0.00034567535844599954	0.0	0.0	0.0	0.0	0.0	0.00014666791727468173	0.0	0.0	0.00033039344537565054	0.00011345548117329777	0.00017666539422247178	0.00011246400043297295	0.0	0.0	0.0	0.0	0.0	0.0	0.0006288639041560351	0.0001357688996241665	0.0	0.00031481634829382373	0.0	0.0	0.0	0.00023437992828480842	0.00022411530503284498	0.00024293380573643986	0.0002706429883866034	0.00031998880010688716	0.00043153596269298125	0.0	0.00023984770885515538	0.000188782905125191	0.0002492991013997046	0.0	0.0	0.00027538701613301006	0.0	0.0	0.0	0.0004715001186406618	0.0	0.0	0.0	0.0	0.00015248424775748422	0.0004350087914401173	0.0007042351682120645	0.00037655901263963147	0.00035415891675457864	0.00010580320869716391
PsA_pathway_only_all_features	PsA	pathway_only	552	212	ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	pathway	0.00020078483461404586	0.00019964457699082446	1.9964457699082445e-05	0.03366666666666669	100	0.00027957045876757594	0.0003221336826800057	0.000550035613137089	0.0005718268426317409	0.00040517856778460814	0.0	0.00021046455017614428	0.00011521518618734823	0.0	0.000355858843014837	0.001038965729360659	0.0006954510626391771	0.00025137476726309606	0.0006848608419178647	0.00011177149295489453	0.00014929053727702428	0.00044711445710888246	0.0003133646894083454	0.00036314656568705493	0.0	0.000181714563145725	0.0002519430473132782	0.00017295268663411408	0.0	0.0	0.0	0.0	0.00041045889627507856	0.00034410484419638215	0.00014662106926480525	0.0	0.0	0.0	0.0	0.0	0.00022797080894798667	0.0	0.0	0.000374947366710797	0.0	0.0	0.00014321159684194899	0.00019516961706054941	0.0004106980356149493	0.0003718363377266028	0.0	0.0003543817241114926	0.0	0.0002042111157148444	0.0004290159866478193	0.0006262259461066323	0.0002974220957480909	0.0	0.00018237563667994743	0.0	0.0002630827723771676	0.0001730253451327207	0.00011028754104556008	0.0	0.00014526273165744755	0.00020930812845411433	0.00016500753386927493	0.0	0.0	0.0	0.00011298575660615349	0.0	0.0	0.0002961022397750025	0.0003529437844512706	0.0	0.0	0.0	0.00029846540818378157	0.0	0.0	0.0	0.00023654715436683597	0.00010714806340574184	0.00027519575954843136	9.833637216722568e-05	0.0002545640858947531	0.0003237763412069633	0.0004564596702852137	0.0002938960718997677	0.0	0.00022029713479588994	0.00029361158960910226	0.00035125360654365335	0.00035672509231579055	0.0	0.0002818189174020282	0.0002662266743275974	0.0	0.0003526363404974948	0.0004515110227357859	8.959199059065864e-05	0.0002977807275392905	0.0004767889022627034	0.00027696143971976656
PsA_pathway_only_all_features	PsA	pathway_only	552	213	PWY-7942: 5-oxo-L-proline metabolism	pathway	0.0001965386514742297	0.00022013913155486547	2.2013913155486547e-05	0.03199999999999999	100	0.0003958988565059709	0.0007951541367915172	0.00039774372515790984	0.00014272701678632753	0.00038602003213398443	5.197263283132077e-05	0.0005532227862365557	0.00013534442039184836	0.0001898606483028812	0.00021566655277275505	0.0	0.0	0.0	0.0	0.0002918574348690158	0.0	0.0001700238772883513	0.00019653365267502517	0.0002532380304679854	0.0	0.0	0.00021127383066292144	0.00015089831487326278	0.00015913058968903247	0.0001908803027968558	0.00011126291437261001	0.0001494554565937512	0.0	0.000208430785907229	0.0005086688532475533	0.0	0.00033850407191606425	0.00028467491942793185	0.0	0.0006271904971919158	0.00017119215399667552	0.0002987128597133487	0.0005424370050192463	0.0	0.0	0.0	0.0	5.671115899051524e-05	0.0006122834072378614	0.0004675730258113824	0.0007651063722561791	0.000995458305312515	0.0002804546235264167	0.00035591302462389013	0.0006287220819606906	0.0	0.00010916216794371767	0.0004892977465827167	0.00016433714736791631	0.00013728699672451502	0.0005826051425808762	0.0	0.0	0.0	0.0	0.0003781196987262925	0.0	0.00018643600722651783	4.826371703361061e-05	0.00048464670503931424	0.0004328467766458065	0.0	0.00018658145685624577	0.0	0.0	0.0	0.0001897310023519472	0.0001665489187421242	0.0	0.0	0.0002737285085226858	0.00033609894711410747	0.00028299316206771455	0.0004036453284468976	0.0006184235788745992	0.00023360209715371806	0.000341616845287531	0.0	0.00010061031559448441	0.0	0.00013147650870821653	0.0	0.00012163046256693488	0.0	0.00021039870390644313	7.250811421182537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00021788588150553276	0.000463184851301379	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	214	PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	pathway	0.00018770978273189922	0.00021996407311190375	2.1996407311190375e-05	0.02700000000000001	100	0.0	0.0	0.0	0.0003004391580909172	0.0	0.0001458643633096405	0.0	0.0	8.270104065045301e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002447212905307469	0.0	0.0005303302701847602	0.00024121191474542065	0.00011753644515591237	0.0001814961218980136	0.00028676754934067847	0.0007174455128669468	0.00029316340464730886	0.00017225838070387368	0.0	0.0	0.0008407419671963996	0.0001213396507623124	0.0001975186458141115	0.0	0.0	0.0	0.0	0.0	0.0	0.00025690282159761404	0.0004958249881372087	0.0	0.0003372629107195084	0.0	0.0	0.0	0.0001380086386172865	0.0	0.000283985972061164	0.0003161946087730166	0.0002343112927373461	0.00013575302899454677	0.00019569070927669778	0.0006131231394642087	0.0004125107172951019	0.0	0.00044465257079619007	0.0	0.0007223126530393653	0.0	0.00035972542347236555	0.00020930140053506888	0.0006298511790500643	0.00018417700638026057	0.0005387365889813387	7.6542169024828e-05	0.00011973154936899139	0.0	0.00031998015538441924	0.0002674219749210981	0.0003210539564655146	0.0006609427845583386	0.00022323800499261538	0.0002133246023705752	0.0	0.0002478373571519184	0.00039312253728232923	0.0	0.0	0.0	0.0	0.0	0.00026944608167365006	0.0002571546063212982	0.0	0.00024040673261954527	0.00028359835372869345	0.00035912695375114705	0.0001838150661226918	0.0007719145884160268	0.00032296510855880825	0.0007581625794685705	0.0	0.00022157641044766486	0.0	0.0	0.00020005246934512547	0.0006661350267147397	0.00023617774208481895	0.00017539009659067286	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	215	PWY-6604: superpathway of Clostridium acetobutylicum acidogenic and solventogenic fermentation	pathway	0.00018609730723341165	0.00020145824051465098	2.0145824051465097e-05	0.02700000000000001	100	0.0	0.0	0.0	0.0	0.00022249077181700524	0.0	0.0	0.00020466309856825607	0.0	0.0	0.0002357379760157018	0.0003466036309443641	0.00010730066323249486	0.0	0.0	0.0	0.0	0.0	0.0	0.0003137290941951116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005662140436649153	0.0	0.0006171079482880169	0.0	0.0002784287183771418	0.0003139243967332719	0.00020346794237450597	0.00026607320816952684	0.00022439255479678145	0.0	0.0	0.0	0.0	0.0007948239623984966	0.0006435441355005473	0.0005227370216959377	0.00032173417529849957	0.0005170808330243371	0.00038243583588312637	0.0	0.0	0.0003979182328960808	0.00031428310720247606	0.0	0.0	0.00018132051824327905	0.0	0.0003564310892688417	0.0	0.0	0.00030132906683449847	0.0	0.0	0.00024366769768837307	0.0003236887950862201	0.0003026019485923231	0.00024323578249537778	0.00040519521796978525	0.00039246492455907885	0.00018363587302004062	0.00014711518517381936	0.0	0.0002184031804972528	0.0002873304203715688	0.0	0.0002309895358596741	0.00015613507827654752	0.00033205899825897547	0.00020272099465686334	0.0003105301429355019	0.00038444384483906616	0.00019653475268488515	0.0	0.0002128919181909778	0.000709539663810279	0.00023299540050597444	0.00029522385260944827	0.0005513825969094177	0.00047600380006276085	0.0001898726222932358	0.0	0.0	0.0	0.00020054775944447067	0.00032601447059454403	0.00047623807537629584	0.0	0.0	0.00021407673242257715	0.00015341606503289598	0.00043350696135974724	0.0006402111750563883	0.0003032852312835873
PsA_pathway_only_all_features	PsA	pathway_only	552	216	PWY-5497: purine nucleobases degradation II (anaerobic)	pathway	0.00018400661318427697	0.00018725925601738118	1.872592560173812e-05	0.03433333333333335	100	0.0	0.0003775380535555989	0.00011603393974053335	0.00036361490884245627	0.0	0.0005838907633332541	0.0005646149234444654	0.0	0.0002309513626828681	0.0002431692704600318	0.0	0.00010077474501205715	0.00017939796468927885	0.0	0.0	0.0	0.00014233406788775912	0.0001398991825981115	0.0	0.0	0.0002528797830956322	0.0003572808981970698	0.00022647004275201668	0.0004744552685667906	0.00021252807396163252	0.0003220138060033006	0.00017814957129880162	0.00021459629499663175	0.00018045882552082513	0.00019639992795392552	0.0	0.0	0.0	0.0	0.00023770203637997272	9.444368161741255e-05	0.00011638132885316038	0.00025385300523495696	0.0	0.0	0.0	0.0	0.00021010700757699598	0.0	0.0	0.00014480336440831455	0.0	0.0003349554775126763	9.808910482815438e-05	0.0	0.00018253594445939613	0.00026340105680744153	0.0001569047495063555	0.00022984560189115658	0.00025243609813935676	0.0010423217031036796	0.00016666293609743726	0.00013103478885566697	0.0002540210342533988	0.0003891075640336392	0.0	0.0001074786463167298	0.00044909100446291776	0.0001511999223234255	1.183630746042535e-05	0.0002761783327196668	6.68991588275296e-05	0.0001881005047839698	0.000238161005202745	0.0	0.0003664614606405635	0.00022978743586403758	0.0002846350169970063	0.0003950835088456321	0.00027900203979318127	0.0	0.0	0.0	0.0	0.00029024560439911876	0.0008875862282575124	8.763593066592648e-05	0.00012177052112589171	0.0005174753165267312	0.0003125981773085493	0.00037597369495635677	0.0002605898270525674	0.0004007378173370549	0.00023282095810383584	0.00034885264780145335	0.0	0.00016511576128987862	0.0003233378856750265	0.0001177061092440389	0.0	0.00019651936887903767	0.0	0.0	0.00026507707004094224	0.00023664589737372829
PsA_pathway_only_all_features	PsA	pathway_only	552	217	PWY-5838: superpathway of menaquinol-8 biosynthesis I	pathway	0.00018270254997976827	0.0002111006173873119	2.1110061738731192e-05	0.031000000000000014	100	0.0004939917410200271	0.0	0.0	0.00012675620546291985	0.0	0.0	0.00018654438907049988	0.0	0.0	0.0	0.0002857613423732981	0.00011634394302320696	0.00018595661390417064	0.0	0.0	0.0	0.0	0.0	0.00018133269328352375	0.0002133348437277904	0.00045915203775831736	0.0008269173073183853	0.00031350963352161555	0.0002805195335160036	0.00015130971332693213	0.00024635155800074767	0.0005359856124496151	0.0005333972126597869	0.0	0.00019446266081999671	0.0003006934368935686	0.00016171651841298754	0.0011791835657448705	0.0	0.0	0.0005841658355208657	0.0003746780077796012	0.00042695885207260953	0.000218711938693792	0.00010800684530213907	0.00015262276527488357	0.00019103114002003483	0.0	0.0004567627209372331	0.00025738319397272143	0.00032471178939804795	0.0	0.0	0.00042023388823492994	0.0003540542388577416	0.00019494056702054694	0.00018839477478750635	0.0002143921123020851	0.0003796395434934485	0.00014615494974188443	0.0	0.0	0.0	0.0	0.00024241747374197635	0.0	0.00031353756066032195	0.0	0.00013050624399762217	0.0	0.00020141325224000647	0.0004114769742584526	0.0002294446828083511	0.0	0.0	0.0	0.0	0.00012005122318824896	0.00020544821498335572	8.753334554399468e-05	0.00013795166752655327	0.0	0.00028821864077507425	0.00026017067859938865	0.0	0.00039075745455818535	0.00017955319727930123	0.0	0.0007637770532342682	0.0004391070091081786	0.00010341352556278899	0.0004241957471367433	0.00048290768858296173	0.0002670435364694328	0.00010867315445150311	0.0	0.0001024552557820657	0.0	0.0	2.8510882686744406e-05	0.00019843616064101906	0.0	0.0	0.0	0.00018719064846195013
PsA_pathway_only_all_features	PsA	pathway_only	552	218	PWY-5088: L-glutamate degradation VIII (to propanoate)	pathway	0.00018015244556764421	0.00016685615834729407	1.6685615834729407e-05	0.03600000000000001	100	0.0005137063436004773	0.0005000715309695385	0.00032742044504835687	0.00033807093647098804	0.00012904631095613428	0.0003168093187386317	0.0	9.831046750037836e-05	0.0005345334700334786	0.0	0.00020561442341110236	0.0003895970280475284	0.00012814852792157646	0.00026129773541991167	0.0	0.0	0.0	0.0	5.206338117431922e-05	0.0	0.0	0.0004041539905612177	0.0	0.00038194400062853927	0.00014528366510037453	0.0003966575522082186	0.00012795500950558972	0.0002241832126944079	7.446347148120175e-05	0.000624075184746099	0.0005063443719934519	0.0001627336723903184	0.00025951997171837736	0.0002548077304147534	0.00017679827090850205	0.0	0.00019565879609657834	0.0005230941746592286	0.0002190144981734478	0.00021984432837503692	0.0	0.0001598627459747781	0.00017399725312020227	0.0	0.0	0.0	7.402538704230655e-05	0.0	0.00030344093349696526	0.00018456539992724695	0.0002423040220520839	0.0	0.00024708808775038553	0.0001483843815687563	0.0	0.00019592731276877657	0.00043649573818662344	0.00012445276443553876	0.00032458591872577364	0.0	4.064317642718481e-05	0.0001559004833059163	0.0	0.0	0.0005356610105224	0.00012302439697191788	0.0	0.00011124977857442167	0.0004862217597887695	0.00019189750363599406	0.0	0.00019622811415886138	0.0	5.909313972666445e-05	0.00023242562968789967	0.00018151424310299758	0.0	0.0	0.0005293006853840331	0.00025988297870803407	0.00013602561519519008	0.0	0.00011247515867393582	0.00014858985675387262	0.0002759702068618882	0.0002560968606076441	0.0	0.0	0.00031906127690335955	0.00023167023485307718	0.0003311154825952598	0.000186644133166379	7.820309317061658e-05	0.00043103183591616985	0.0004136652045643667	0.0002659274820308759	0.00018926907051418747	0.0001791720958798027	5.0932283085499296e-05	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	219	FUCCAT-PWY: fucose degradation	pathway	0.00017657876745657845	0.00022628989235093166	2.2628989235093167e-05	0.026333333333333347	100	0.0	0.0	0.0	0.0	0.0	0.00023860286645402363	0.00045354291954751385	0.0	0.0	0.00014619711919740085	0.0001134707858903653	0.0006046687681837292	0.00020574269717048253	0.0003463520303838335	0.0008252756026862019	0.0	0.0	0.0	0.00025694811792580937	0.00042456849641874726	0.0001709881974194288	0.0	0.0	0.0	0.00034481614609012287	0.0001360078810306237	0.0	0.0	0.0	0.00021213257244924355	9.146274460226658e-05	0.0	0.0	0.0	0.00040897884535788395	0.0007750905658855361	0.0	0.0002270296958332731	0.00025256872808296745	0.0003556372153668042	0.0003370925194929587	0.0006503502785992059	0.00042530157577380683	0.0001646477391647896	9.543970235555466e-05	0.0004120236868561332	0.0	0.0	0.0003600724627710173	0.00017659245839342003	0.00039316658016759465	0.00023145988302237665	0.0	0.0	0.000364987025746723	0.0	0.0003479695130884405	0.0	0.0	0.00023923188495581063	0.00021128642795821125	0.00014229784672281434	0.0	0.0	0.0	0.0	0.00022052770963096487	0.0004908976900234276	0.0002008108234636969	0.0008024608563455112	0.0005341501059724379	0.0008496179562908831	0.0005965360224970215	0.00020555363997703082	8.703043152422313e-05	0.00012710774519583785	0.0	0.00021768836205099835	0.00034551621109070154	0.0008207074068589791	0.0	0.0	0.0	0.0003907073803639795	0.0	0.00028511511021572474	0.0	0.0	0.0	0.0	0.0	0.0	0.0001952265785759758	0.0	0.0	0.0	0.0	0.00014622113453532934	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	220	PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	pathway	0.00017593345311743693	0.00019802598056039585	1.9802598056039585e-05	0.029000000000000026	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043374960804777856	0.0	0.00018368458317886833	0.0	0.00025940966669240424	0.00021198926450441996	0.0003684025148070475	0.0003942768520253192	0.00018334978731661937	0.0004064925411422253	0.0007249967752015648	0.000606189085353313	0.000561753776536522	0.0	0.0	0.0	0.0	0.0002483652240085645	0.0002563186062062766	9.787712290488414e-05	0.0006701928410186823	0.0	0.0007548198501556284	0.00045667811904599243	6.536722767794822e-05	0.0003826935151685487	0.0	7.728548544925987e-05	0.00010193627505292763	0.0002646212273831567	5.458119476974455e-05	0.0	0.0003027415153248094	0.00014372767848865682	0.0003790108690583261	5.557404710722815e-05	0.0	0.000316447342273398	0.0001849582175666914	0.0	0.00012628838479202212	0.0	0.0	0.0	0.00036304913622708674	0.0004256466385417097	0.0	0.0	0.0003580190327358433	0.00029658821672506875	0.0	0.00019146049273267239	7.163207683729947e-05	0.00014203039516868087	0.0002776897560948859	0.0	0.00018754435992396606	0.00034624344869399736	0.0	0.0	0.0	0.0	0.00012186442310332321	0.0004044681300750486	0.00012485321404463742	0.00025519210686252594	0.0003258514020770508	0.0006120261558002491	6.662138959365342e-05	0.0003176007940001921	0.00044772157674200115	0.00023164386985529133	0.0002095638683739208	0.0	0.00035817095238478653	0.0	0.0004350135544363272	0.0002708120142895052	0.0	0.00024744206838152804	0.0003896573604350662	0.00024382225349345212	0.0005461850058128087	5.11524200422928e-05	0.0	0.0	0.0
PsA_pathway_only_all_features	PsA	pathway_only	552	221	PWY-7392: taxadiene biosynthesis (engineered)	pathway	0.00016851796712396332	0.00018764531269973892	1.876453126997389e-05	0.02766666666666668	100	0.00040154360864359974	0.0	0.0	0.0005791498269720737	0.0002496265095549547	0.00013659276359288675	0.00018874734367089015	0.00037457168779959736	0.00017386934418819108	0.0009451131496967336	0.00038943350834428177	0.0	0.00020910209388752944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012538110825204352	0.00030013014830140513	0.0	0.000374559484352002	9.769367870773475e-05	0.0003410322321775559	0.00015762207814039403	0.0003410962040407277	0.00016438486390288047	0.00013969852037483917	0.0002555480777417442	0.0	0.00023886087029696934	0.0	3.999620682053039e-05	0.0003788495307279864	0.00011170385409299343	0.0003236713597357241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001228606649790549	0.0001645373409180647	0.0002497924595350019	0.0	0.0003791518964180778	0.0	0.0003754580261754768	0.0	0.00019418047066830987	0.0002705095056212581	0.0002475242021147933	0.0	0.0	0.0	0.0	0.00038508910352437985	0.0	0.0	0.0	0.00026616421865971007	0.00016743156696164945	0.00021888152859243255	0.00030051428145468474	0.0	0.0	0.0	0.0	0.0	0.0	0.00017282058093195327	0.00014613266105860384	0.0	0.00014392305453531538	0.00024343622305680296	0.00048705141388714413	0.00011097575964760384	0.00012310968468291116	0.00037973558405095546	0.0	0.000406922197029003	0.00021700872044655304	0.0002610649610712545	0.0001536383999334592	0.0007681199808874786	0.0006314724134519456	0.00012701727583511201	0.00016810647819699706	0.0002140365738160152	0.00022009037789211952	0.0002433892461854086	0.0	0.0006174891440108129	0.00016616514725525274	0.00015906828303542637	0.00031094923185904166
