run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
RA_pathway_only_all_features	RA	pathway_only	569	236	PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	pathway	0.000366909880947398	0.00033241683846206105	3.3241683846206105e-05	0.04517241379310341	100	0.0005125325552512596	0.0002424679437905961	0.00045452460674473756	0.0	0.00028553692787357943	0.0007746701905656491	0.0006797726768961433	0.0009800809908757117	0.0	0.0	0.0	0.0004688295263209519	0.00024334961010576372	0.0	0.0	0.0007023468310175329	0.0	0.0003768688838800051	0.0002063860007487272	0.0002124504886023097	0.00025851572573487705	0.0	0.0006751988718343818	0.0008333761473830538	0.00044261338333883475	0.0005535403658869681	0.0007667065519970565	0.0	0.0	0.0005331850943670277	0.0012457257924887485	0.0014344259244903187	0.0006225849345448018	0.0005586439082238138	0.0	0.0003030168412132195	0.0006380763813061249	0.0002429250986617099	0.00029853340711863467	0.0006585684394662684	0.0004757616852924394	0.00027975616413999005	0.00018672397040747984	0.0003231956491189092	0.0004390219924553324	0.0	0.00023601802511795058	0.0002391226934391129	0.0008902592154518258	0.0	0.00027930694299512307	0.00020329304869804034	0.0	0.0003583610774667614	0.0	0.0	0.0	0.00012408461847249837	0.00040308259147703237	0.00027029686923134706	0.0004471028168542845	0.00038164350481815373	0.0002784422762301234	0.00031485527118595824	0.0	0.0	0.00015851235980100198	0.0	0.0007597918103821103	0.0001361042327339108	0.0012611096088779074	0.0010343167194466448	0.0012456651716855	0.0009967651209137254	0.0008635041316503249	0.0006552171830680883	0.0008350589998858041	0.0006748591940280756	0.00039598652672491474	0.00025355285956221875	0.0004747644252143145	0.0001931058625684241	0.00039994200531328294	0.00024397623905450473	0.00023400070952793434	0.00018676772534432668	0.0	0.00026447483596459817	0.0	0.0	0.0	0.0005266683048551856	0.00017550682682324878	0.00026000023837313707	0.0004933433294325393	0.0003091890117392729	0.00015020075303245653	0.0003238652725099816	0.00038376553709575843	0.00046519058554945054
RA_pathway_only_all_features	RA	pathway_only	569	237	PWY-6470: peptidoglycan biosynthesis V (&beta;-lactam resistance)	pathway	0.0003659893509686194	0.00029761709947647824	2.9761709947647825e-05	0.04862068965517242	100	0.00031431307300431937	0.000380425170324407	0.0006574058799530577	0.0007428314039811696	0.0006095938626788313	0.00024838973623662604	0.0006633152512870757	0.0	0.0003577385655708185	0.00044121486709693944	0.0	0.0005038902061965829	0.0005524252660380379	0.00038595024059858866	0.00022443891370941922	0.00015605145072207713	0.00013055205529982413	0.00022634431264646673	0.0010243181151053755	0.0005832567530149802	0.0007070499875717409	0.00015326043303924512	0.0	0.0003441295804875419	0.00036390502206623196	0.0	0.00023257468546514416	0.0008485239496249878	0.00047808403535317903	0.0	0.0	0.0	0.00020741039236184177	0.0	0.0003290217354177503	0.0	0.0	0.0003209577184032306	0.0006507441311162979	0.0005819458424625281	0.0004693580296021887	0.000328703644392506	0.000382165450674801	0.0003238944565519271	0.00040068753906002675	0.0004162524406396088	0.0	0.0004078603257379024	0.00019815509138897006	0.000181226582966297	0.0	0.0	0.0	0.0	0.0001263546752174011	0.0009624466241503079	0.000515387590406259	0.0	0.0	0.0	0.0	0.00011245788816883162	0.00035094835911783883	0.000557779574871095	0.000983891579140556	0.0009086881493980185	0.00041303787188155577	0.00043755635544789754	0.00020530366518847147	0.00028972705905318377	0.0008052053357782281	0.0005525742898367377	0.00047418467271958105	0.0005958480089015883	0.00018373537857532072	0.0003764427235765989	0.0	0.0005724734190010704	0.00029699577166257546	0.0008718282470699926	0.000499481559077009	0.0006006245651358201	0.0002449509500113603	0.000701847909449379	0.00048573831761154496	0.0010506517112238475	0.00029491073991961175	0.0006593633958315891	0.0	0.0	0.0	0.0002783541087372604	0.0007100287760190326	0.000964686222096691	0.0005013823661932171	0.000653997878224781	0.0006100453315007374	0.0010575839331525957	0.0001640538956658021	0.0
RA_pathway_only_all_features	RA	pathway_only	569	238	PWY-5913: partial TCA cycle (obligate autotrophs)	pathway	0.00036522896708489946	0.0003348213231337473	3.348213231337473e-05	0.04379310344827586	100	0.00035734129489767004	0.00019759510536778525	0.0	0.0005557486418927846	0.00011251734338574288	0.0	0.0	0.0008383918609931019	0.00032654185985019285	0.0	0.0004889548511877936	0.0	0.0	0.00021481874573891515	0.0	0.00046041640870170015	0.0005737507578649172	0.00021394480156253085	0.00037864765650790655	0.0014763582524343812	0.0	0.00023881122876776926	0.0	0.0	0.0	0.00020269660927820174	0.0004630035570129309	0.0	0.0005611172685854848	0.00036425673110930355	0.0	0.0006007583573570343	0.0	0.00019772273253492034	0.0005867749935434301	0.00040413984068524324	0.0005414648416944895	0.0004711078048898359	0.000280372312142055	0.0002134329697662515	0.0003980799535955982	0.0005313052375094525	0.0005851798919375719	0.0	0.0	0.0	0.0	0.0003485943557250309	0.0002374642592480059	0.0	0.0006987923148903128	0.0007199111679581975	0.0	0.00019975974622521496	0.0	0.0002925155090134924	0.0001770349916233773	0.0	0.0012558394342905637	0.0005956095649218571	0.0004913421711481008	0.00062423351096349	0.00011686191861813579	0.0005173988695518532	0.0009727772900992306	0.00023740571216624576	0.0005137836878187399	0.0007240423537064577	0.0004719569620603293	0.0003050793209091541	0.0	0.0011893845891039346	0.0008656303469052778	0.0003434550828650582	0.00032649071892965867	0.00046815068698915927	0.000956157916327378	0.0002313324182306071	0.0	0.0007440225332469167	0.00031967329719080736	0.0003457701512483141	0.00038915776568348856	0.0003378791545010858	0.0004780034025689857	0.0	0.0013334683457285632	0.0005037192653204512	0.0	0.0	0.0	0.0003620734281540598	0.0006633511465271872	0.0008911928130598499	0.0003310878962884343	0.0004612317169377192	0.0005185275363078931	0.0009757178674090632	0.0008142486604182144	0.00033751491681506817
RA_pathway_only_all_features	RA	pathway_only	569	239	FASYN-ELONG-PWY: fatty acid elongation -- saturated	pathway	0.0003623508899004856	0.00034872308957424386	3.487230895742438e-05	0.039310344827586184	100	0.0002495751645115916	0.00036621882137873686	0.0	0.00030712151939092305	0.0	0.0003468989526834794	7.738056985037788e-05	0.0	0.0	0.0	0.0	0.0008705885517407278	0.0002646330327631036	0.0004783029091895577	0.0	0.0010144500580787955	0.00046944901231589726	0.0006705302859912092	0.0006370799578668297	0.0007633928362307476	0.000489808239380468	0.0005237956436386661	0.00043309766236215874	0.0014215262416718637	0.0010013950360419277	0.0005000157442585889	0.0004372176872080069	0.0005905725651159236	0.00025562821182169347	0.00046579011752223505	0.00039330942517553556	0.0003460359137508466	0.0	0.0007267784433538613	0.0	0.00025897816816764294	0.00022478271555409553	0.00024945903975273176	0.0	0.0	0.0	0.0002478331058705688	0.00043455884446981947	0.0004149573514883066	0.0	0.0	0.0007386587556025582	0.0003642121880060002	0.0	0.0005543772077860968	0.00031641229747612513	0.0001983724431916789	0.0	0.0006620719595559368	0.0002040969225961926	0.0	0.0	0.0009440788550093964	0.0006290055906328513	0.0003567739442542623	0.0005403790913942911	0.00032198181817677567	0.000327585554562549	0.0003184208808803249	0.0	0.00032837043644296177	0.0	0.0004375787813868474	0.00029935082072362457	0.0	0.0	0.0002957015788428092	0.0003769148272377558	0.0	0.0	0.0	0.0004046337244497717	0.0	0.0005008990768380216	0.0007217898837380212	0.0004762352182123274	0.0	0.00035441728866973074	0.0	0.0	0.00046585504204258083	0.0005785622644944383	0.00022595133242298305	0.0006891972806813184	0.00016864033491873122	0.0006932941632008605	0.00027316867642373523	0.001307888480352707	0.0017596502711997985	0.0008690628007480483	0.0010803193691469076	0.00016853464907583564	0.00036622306002616394	0.00014905446911545663	0.0008362058219351642
RA_pathway_only_all_features	RA	pathway_only	569	240	PWY-5100: pyruvate fermentation to acetate and lactate II	pathway	0.0003610442857734603	0.00035426284122173397	3.5426284122173396e-05	0.044482758620689615	100	0.0	0.0	0.0003978401033513096	0.00046002620136159346	0.001121184533628704	0.0007946552830957551	0.0	0.0	0.0	0.0	0.0006520222274146725	0.0004954188479739535	0.00029358499985962814	0.00030499184462800665	0.0013045137424780421	0.00038030186282946444	0.0003929329540975052	0.0006989490934604786	0.0003098508763840223	0.0002535000921875073	0.0008558751077537577	0.0012174349631958166	0.0009765200649047797	0.0007662855449722553	0.000662445102878156	0.00016931476684279402	0.0003589704208907173	0.0001581081388922107	0.0	0.0003541904818230404	0.00041769233057571605	0.0001997785450813123	0.0	0.00013463607686735435	5.658596417329997e-05	0.0005302609407432103	0.00041165045142240906	0.0	0.0010099308818528265	0.0005152069641008141	0.0008645662327329482	0.0010028250041630897	5.950918412979669e-05	0.0005033771415236832	0.0	0.00020612139779625907	0.0	0.0005532516837357263	0.0	0.0001640767641889205	0.00037673035905654413	0.0003403473457891054	0.0	0.0	0.0	0.00042597210349424393	0.0	0.0	0.0	0.0008328444809784419	0.0	0.0008319128213330034	0.00020402012826465358	0.0011080988128930875	0.0007624537182052858	0.0003112016157505242	0.0	0.00034596840428767115	0.0004343005584160135	0.0	0.00044659345626755955	0.0	0.00030684426773521634	0.0008656658375136452	0.00012718070457596993	0.0006030708798442764	0.0001961105285079596	0.001551179161409071	0.0004403630077402787	0.0	0.000648480005789383	0.00037565765069697975	0.0003523716529326169	6.522211341690441e-05	0.0	0.0	0.0003353790127200627	0.00029144764072016596	0.000281960500710621	0.0008268785290724755	0.0006655298008515016	0.0	0.0	0.00046530325666330137	0.00014716075794555356	0.000272840127878513	0.0002714363874962484	0.0	0.00013622744966938167	0.00044928868072822807
RA_pathway_only_all_features	RA	pathway_only	569	241	PWY-3001: superpathway of L-isoleucine biosynthesis I	pathway	0.000357755596636585	0.00034358809091581934	3.435880909158193e-05	0.03896551724137929	100	0.0	0.00021504158875541225	0.0007321091261763832	0.0	0.0007640411733773936	0.0001683648388726314	0.0	0.0005941311673487684	0.001665380862116782	0.0006503666008719408	0.0006698050427470333	0.0007564017675682586	0.0004253331052457779	0.0003716047239501464	0.001468944649614726	0.0	0.0	0.0005272276475576004	0.000673585407774797	0.0010321977200688684	0.00025080037502777866	0.00022936366219049344	0.0	0.0007839444989660117	0.00031513582702228564	0.0003078987437294231	0.00022129194923024026	0.00019946990153601159	0.0	0.0005332586650885049	0.0009292576473198509	0.0005590676077041691	0.0006335854176046261	0.0	0.0	0.00048002865212985144	0.0004235929056747266	0.0005327451488397318	0.0	0.00041085402928665735	0.0	0.0	0.0002486797258477421	0.0006109631962197817	0.00036516553480357396	0.0008312125646329191	0.0004621870925277223	0.00032676126240984343	0.0004512280554440505	0.0006137256139800864	0.0012613481741807048	4.4351885376324254e-05	0.0009925692545207912	0.00047434224645798634	0.0003869245138990828	0.0007907718484635384	0.0009274391575621082	0.0	0.00018976377732317256	0.0	0.0003537401604700141	0.0004161144550062969	0.0	0.00030612582249274825	0.0	0.0	0.0	0.0	0.0	0.0	0.0005031759564448501	0.0	0.0	0.0004056765253587255	0.00032259388451089474	0.0004094446398650449	0.0005109039706146328	0.0	0.0	0.00032332587707459927	0.0	0.0	0.0	0.0004297086480283254	0.0004092964342180867	0.00011634085043805994	0.0	0.0001535765407389228	0.00028827318885153263	0.000737686544853606	0.0006469271550982421	0.0	0.00020361997817151554	0.0005713199677543612	0.000346011929988045	0.0002960002605527988	0.00041431038435111103	0.0004298526676078563	0.00046514354002487356	0.00021412592409703762
RA_pathway_only_all_features	RA	pathway_only	569	242	PWY-5973: cis-vaccenate biosynthesis	pathway	0.00035042965161746336	0.00030565736645307375	3.056573664530738e-05	0.045172413793103425	100	0.0005610060821014545	0.00040104822199245864	0.0	0.0011196156624698598	0.0	0.0005209189055129997	0.00015832066528500259	0.00024201357773378	0.00022609330464494907	0.0	0.0	0.000538135107441583	0.000499590149034652	0.0009613190029229052	0.000495881929952388	0.00045754441281070955	0.00096136577644992	0.0004392473785243104	0.0008521333298533967	0.0	0.0006139730875465823	0.0006504004989491048	0.00032026701992654766	0.00018254427143913715	0.00011601328367292398	0.0	0.0002550934548617757	0.0	7.728770951689483e-05	0.0005063378091897321	0.0	0.0	0.0009001635928141515	0.0003023748561162284	0.00022037604950315433	0.00047349070323161126	0.0	0.0	0.0003615391017020106	0.0	0.0	0.000458260075720345	0.0009640471670532978	0.000487831939673967	0.00107828136520738	0.0009692050416448026	0.000682471822810103	0.0001237695884798559	0.00032069977325770296	0.0002858525898243018	0.00041847990780105235	0.00032819168918606106	0.00015360184330904787	0.00030820335412158286	0.00037430280331104726	0.0	0.0005866627706357983	0.00017189243328550729	0.0007728995551926883	0.0002732454873000664	0.0	0.0008849186381917005	0.00045303424484779005	0.0008828386794812034	0.0002183217362372652	0.0006297906877076356	0.0	0.0008462581485686406	0.0002641520952702925	0.00019974231937069925	0.0005717560841650482	0.0004282117264259307	0.0002473247971205288	2.51784641969811e-06	0.00015381427955769562	0.0007165209994519998	0.00022469298838187016	0.0	0.0002694995515339855	0.0	0.0	0.0002167414737823915	0.000933177673458926	0.00027390877637217565	0.00016634314962661609	0.000633122528066676	0.00012248369789368818	0.0005221867309562218	0.0007134095395384862	0.0004066195234066734	0.0003202572122926966	0.00048649778956506173	0.00041730091111032445	0.0001693968236433196	0.00024729371261246924	0.0002488366436738033	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	243	P42-PWY: incomplete reductive TCA cycle	pathway	0.000350406165532572	0.0003483221420950697	3.4832214209506966e-05	0.03758620689655172	100	0.000638169540479694	0.00022007749714434945	0.0	0.0	0.00039514729929186564	0.0	0.00036749215469007875	0.0004885998997801263	0.0011176976380696817	0.0010395833459118091	0.0015338125084532587	0.0	0.00030568819711367264	0.0003752451958636406	0.0006319215661039249	0.00014546237909381034	0.0005071582005200025	0.0008272393207235545	0.00019495612528638856	0.0011102583206884374	0.0	0.0002457022246069233	0.00033058541670348833	0.0	0.0002673579188533992	0.0	8.025688647011377e-05	0.000212100012747007	0.0003681931343749623	0.0	0.0003067214145649279	0.0002554234915020905	0.0003861798904670471	0.0006950174534248266	0.0007759707278164928	0.0	0.00027204413343618055	0.0005580609178161543	0.0013426287323575147	0.0006119368269550001	0.0	0.0004342047417333153	0.0	0.0	0.00037405587734671035	0.0	0.0006697350999953649	0.0002745432560529521	0.000537340958766857	0.00024113812288718768	0.0	0.0	0.0005305495629602055	0.0	0.0002966288240034294	0.0	0.0006150589759990316	0.00039760182328742893	0.0004562793315275096	0.000521481186883515	0.0008536308499389407	0.0007215813126081883	0.0003095510075379116	0.0003379899117778296	0.0	0.0003802767786200054	0.0	0.0	0.0006051002662937624	0.0	0.0010439385856675714	0.0	0.0	0.0	0.0002473551867154129	0.0	0.0	0.0003516298790495563	0.0002201491597728253	0.0003072422195834188	0.0005039256700833224	0.00033853415052787465	0.00021999446327769292	0.0005208538911745199	0.0006478812992189844	0.00013593484109723406	0.0006135262937964003	0.000299133848724342	0.000521168852509153	0.0011333572876173795	0.0007173378657944003	0.001099448362464999	0.00029215248944033484	0.0006636159472112027	0.0	0.0	0.0	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	244	SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	pathway	0.00034831393267831435	0.0002825821363945342	2.825821363945342e-05	0.04655172413793102	100	0.0009642363097740142	0.0004793013952689196	0.00037077929234668425	0.0001808532427532982	0.0	0.0	0.00022165441009611088	0.00012412667099803828	0.0003334546489903158	0.00018407451305412284	0.0005296903602865281	0.0004391522219802864	0.0	0.00022946090462244766	0.0	0.00011948052777458762	0.0009914602407695321	0.00029462812156208056	0.00042309317281451447	0.00026917473368736364	0.0010309094185360463	0.0	4.2894800461752e-05	0.0004375369114052231	0.0003450739755517783	0.00013933966011790008	0.0001383731401008207	0.0005042154191036536	0.00035604639301570304	0.00031335152518545786	0.0003515834118264491	0.00019433513223099692	0.0005840492449773937	0.0008312229596543405	0.0003081873463082689	0.0002544767868087006	0.0004553835894625996	0.0005667091503132645	0.00026060555831103327	0.0002284573174289727	0.00044660488483923625	0.00019434152746041495	0.0	0.0	0.00037474727611973215	0.0	0.0	0.00019392441037479764	0.00046355866681260566	0.00016426059301753227	0.0	0.0	0.0002662337144076672	0.0002634967096008795	0.00013607010351768768	0.0008699940032951718	0.00032723466650554333	0.0007060590073027274	0.00023881542337718072	0.000316773044059163	0.0005474370737686265	0.0003072742603567121	0.0007579830500764259	0.00010109290731709686	0.0005643610063578824	0.0005015079736949902	0.00016282087173998542	0.0003577627315199512	0.0	0.0005830475353257987	0.0	0.0004008285378626805	0.000394907114814986	0.0012090049081379304	0.0006256802925565119	0.00021610983395520196	0.0005591768160963613	0.00040895118297526754	0.0003327504521117653	0.000555647490113028	0.0003576018638554364	0.001211368447159009	0.0005274632421652968	0.0003341113476534142	0.0001451531255182578	0.0	0.000581365316921295	0.0004535122710233343	0.0008026286728661549	0.001062272654147455	0.0003922839266282495	0.0002825788179308492	0.0002490164377502887	0.0	0.0006182086403656982	0.0001121984287758617	0.0	0.0	0.00023042235081490126	0.00042537714720519286
RA_pathway_only_all_features	RA	pathway_only	569	245	DARABCATK12-PWY: D-arabinose degradation I	pathway	0.0003443257798219054	0.0003096200547717218	3.096200547717218e-05	0.041379310344827565	100	0.0005705543027274097	0.00039993143079536153	0.00012748087460361164	0.0008654613961467002	0.0007182725631014906	0.0006291309506369981	0.0013426295322593372	0.00018720995170067834	0.0006039764348608439	0.0002886362533708955	0.0	0.0012837080964258867	0.0007025332541654429	0.0004870680866849066	0.0	0.0003208145758742468	0.0	0.0001587528386722963	0.00026277995340237087	0.00025044079649964125	0.0	0.0	0.0	0.0	0.0	0.0	0.0005700481716860153	6.834041922401279e-05	0.000625862014889399	0.0005927842498476945	0.00012040434732092046	0.0	0.0	0.0	0.0	0.00020620685080792187	0.0004575969431566729	0.0	0.00023509970367992112	0.0003893401320778008	0.0004317768387743763	0.0005207246666974842	0.0	0.00023176519516590832	0.00033257195348128713	0.0	0.0002181549441048264	0.0005724465063143345	0.00038206634776444254	0.0006473684946082032	0.000453062739248868	0.0005378488370745415	0.0	0.0010170572201111375	0.0001359425704124232	0.0009340757717266434	0.00022902441891867864	0.00021092396944709347	0.0	0.0008238757239734432	0.0	0.0002443950541265634	0.00040112096200495284	0.0	0.00028610156496120415	0.00029751453806175376	0.00022774965196891016	0.0003769999904358584	0.0004936578519641611	0.00018377890314492956	0.0	0.0007401552257727654	0.0008270240102958071	0.0003384033579618429	0.0008674595780624289	0.0008214235398920484	0.00040807896778647957	0.00025105715995585065	0.0004340234573093672	0.0005645952993239242	0.0008323230779258476	0.00017835774210049545	0.0	0.00015535368345293222	0.0001360739814651811	0.0005633910495149151	0.0007318859791545113	0.00071812751171397	0.0004492361935737229	0.0005815299197593208	0.0002586906265489809	0.0003456626374636276	0.0002761179669971491	0.0006469094222566412	0.0	0.00024298634439090728	0.00040864241040133067	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	246	PWY-7977: L-methionine biosynthesis IV	pathway	0.0003438834279999657	0.0003058718512943101	3.058718512943101e-05	0.04137931034482758	100	0.0	9.9823785588138e-05	0.0	0.00019521365752303723	0.0	0.00042713346072909187	0.00039638492285572967	0.0008587883555689914	0.0	0.00021311059515663445	0.00040159305816451883	0.000514498674415581	0.00027397550315786393	0.0	0.000488439770608052	0.0005450244529749934	0.00018187441592717272	0.0006333967314295695	0.00026362065749113825	0.0005092996001025289	0.0	0.0005230624802740654	0.0	0.0	0.0	0.0003723874700336964	0.00012835898035907825	0.0013884685649173869	0.0	0.0005529565850785648	0.0	0.0004481124680489486	0.00021019767754222276	0.00031016249592685595	0.0004035391698852614	0.000385457686393614	0.0003929378332167768	0.0	0.0	0.00031120091423067345	0.00017540415507085719	0.00035193181230137047	0.0002639814766171468	0.000527997030880531	0.0006884986171663078	0.0010254547514916622	0.0010361958825798072	0.000736636334099679	0.0008575669384182712	0.00027649881095315654	0.0004624410009697765	0.0006329974224110503	0.0	0.0005459669722887568	0.00039331473410423895	0.00034987192009131035	0.00016460611339352594	0.00029998576132047645	0.0008001927897166391	0.0005279135299388215	0.0005691019939358982	0.0008065742446669256	0.000289680649956393	0.000735900357800903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003323823014087613	0.0	0.00019026696877503014	0.00021613599233741515	0.0005120179374794926	0.0005124298790861755	0.00013913400958505957	0.0004054736001650852	0.0008360238826659787	0.0006216331353915551	0.00019767791521023328	0.0007972606303265696	0.0010202394901990745	0.0	0.0	0.00017257601939335443	0.0	0.0001237032426160437	0.0007545038723318265	0.0003609553031598518	0.0006510483350391675	0.0005391607205140632	0.0006463915045517406	0.000425648649858116	0.0005965780996965446	0.00038936804243173045	0.0	0.0	0.0
RA_pathway_only_all_features	RA	pathway_only	569	247	PWY-8004: Entner-Doudoroff pathway I	pathway	0.00033881402466458184	0.0003545707670042991	3.545707670042991e-05	0.04034482758620689	100	9.273378500176114e-05	0.0006817998960943579	0.0003805903681822093	0.0005534735333778824	0.0001791838609675019	0.00017232030471810855	0.00020610977798439392	0.0007761570817827044	0.0	0.00048801725848803023	0.0	0.0	0.0003686992134150166	0.00045990629369392204	0.0003731222415538477	0.00022332713933888334	0.0010082466814304622	0.00042750447604429756	0.0013562796073722798	0.0	0.0010455628565066656	0.0002035605167519375	0.0	0.0	0.0007979531261566574	0.001038518691978579	0.0014137592206578853	0.0002082739302137723	0.0001469606747899369	0.0006456208966710834	0.0007134878071660928	0.0	0.0	0.00042661964671841335	0.0005972012884800277	0.000288025539238084	0.0	0.0003083652099672671	0.000499087295739532	0.0005333478705228451	0.00021102039906299922	0.0003298517294310425	0.0	0.0004124067993196399	0.00017358199621093158	0.0007039187143398603	0.00011804079845929293	0.0	0.0009430337904965194	0.00022112668119488014	0.00022663289581244651	0.0009922962439998441	0.0	0.00051923457218009	0.0	0.0014193790370262932	0.0001511868301438837	0.000734182946508498	0.00045428552570778266	0.0002886612235573829	0.00020207227696044283	0.00028673294432238254	0.00048388189473419637	0.0007484654799647764	0.0009775333991085514	0.00023672393841519095	0.0	0.00021750089874421287	0.0003596858528345135	0.0002556193274532727	0.0	0.0007134266084707872	0.0	0.0008157482437859081	0.0007592038829022855	0.0	0.0	0.0	9.405422188576047e-05	0.0	0.00032447963145717455	0.0008932401453821065	0.0	0.0	0.0002839590495515243	0.0	0.0	0.0	0.0	0.0	0.00028078520990260157	0.0	0.00024714922005871496	0.000367353393859269	0.0	0.0	0.0003059123001851529	0.0002933366022120867	0.00022188166981144925	0.0
RA_pathway_only_all_features	RA	pathway_only	569	248	POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	pathway	0.0003380488844427356	0.0003256012985959574	3.256012985959574e-05	0.043793103448275854	100	0.00029506594288480307	0.0	0.0001312399527683391	0.00045559359689248695	0.0001379447872846226	0.0011408205117225884	7.63079791226205e-05	0.0005366589774223585	0.00041345389829969444	0.0	0.0	0.0	0.00019449767161124236	0.0	0.00040086432744821434	0.0009102087608151126	0.0004822398119290714	0.00037364872687145454	0.00012913536981782171	0.0	0.0001997714178327792	0.00035603028223140434	0.0003446675552482387	0.0006809503772722588	0.0	0.0	0.00012794469349788833	0.00043164603686297404	0.0003251650093090951	0.00018897769121977543	0.00028155660304230514	0.0	0.0	0.00015214951972828918	0.0	0.00015751480142056919	0.0013426780163279528	0.0005252722236547819	0.001028680844928228	0.0	0.0	0.00037432140557418285	0.00020171888705246085	0.0004078830726085514	0.00015285972039788475	0.000825161919346043	0.00047660278146481215	0.0002201788074967132	0.0005599767135702272	0.000629474163740248	0.0007687042046031587	0.0005723291951295182	0.0001763342253813163	0.0005549464369928798	0.0002537052228026038	0.0	0.00028116515807853404	0.0003735286174917626	0.0005258097006870534	0.0010718713066151164	0.000494466884861999	0.0005013445703216755	0.0006240845050377983	0.0	0.0005014193080355347	0.0008765240807826284	0.0004060966770113223	0.0007491944818396399	0.0	0.0	0.0	0.0002835028008932515	0.00048093304346967687	0.00019664837786044045	0.0006156137392484201	0.0004545865948181458	0.0	0.0	0.0	0.0006391193474511691	0.001613423748153184	0.0	0.00037469920034329646	0.0	0.0005342957252528595	0.0004244414434321511	0.0003281801302671497	0.0002644891088207888	0.0	0.0006954348397743463	0.00026513798631838263	9.550862744858634e-05	0.00018555877158119236	0.0	0.0	0.00038884610300006587	0.0007857889222983749	0.00029248843968197766	0.0	0.00048580405976947393
RA_pathway_only_all_features	RA	pathway_only	569	249	PWY-4984: urea cycle	pathway	0.00033563812405876627	0.00038897461978266393	3.8897461978266396e-05	0.03655172413793103	100	0.0	0.000272977846178348	0.0013242461653812073	0.0	0.0003148741638503364	0.0	0.001964285173878331	0.00024328978246686308	0.0008934733702346413	0.0002525789553378637	0.0012712065452775928	0.0	0.00023801291039739106	0.0	0.0	0.0	0.000269508103031707	0.0006782720984252907	0.0	0.0	0.0	0.000541885159804471	0.0	0.0007710201337072377	0.0	0.0	0.0	0.0003946143742793932	0.0	0.0007263063981710399	0.0	0.000324765846262934	0.0002889051061685953	0.0008349934659391463	0.0	0.0	0.0	0.0	0.0	0.0003609529081198744	0.0	0.0	0.000253824150405452	0.0009047339679021789	0.000697413051612177	0.0	0.0002751828859885118	0.0005525576772317419	0.0	0.0	0.0003187149018522426	0.0	0.00011701802756649666	0.00016747949107631216	0.00042067094012512217	0.0	0.0002535275847180687	0.00044164111185951996	0.0008495469437486291	0.0005054083941540475	0.00023184190552620615	0.00020399633432539977	5.680970701608829e-05	0.00040675138357718196	0.0005904016913830567	0.0009301099429148299	0.0007483217150282758	0.0011174506790965217	0.0010023090349926204	0.00024741955954094285	0.0006403233420083736	0.0006747925775411908	0.0005061754471718361	0.0	0.0002893140097631317	0.00019799671093548014	0.0002323713703897548	0.0002775039428633341	0.0006979127700948705	0.0004285331415603613	0.0013075552078103843	0.0	0.0005797328965149587	0.0002689514319107671	0.0005296796974968533	0.0	0.0005005998026536544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009539408944126293	0.0005100847821337982	0.000741076173478171	0.0001667613513043252	0.000801207267278874
